,date,기온,풍향,풍속,강수량,습도,PM2.5
10536,0001031600,0.4865718799368089,0.3136111111111111,0.0434782608695652,0.0,0.98,0.116
10537,0001031601,0.5039494470774092,0.5463888888888889,0.0306905370843989,0.0,0.954,0.16
10538,0001031602,0.5165876777251186,0.4333333333333333,0.0306905370843989,0.0,0.928,0.184
10539,0001031603,0.5387045813586099,0.6441666666666667,0.0460358056265984,0.0,0.8839999999999999,0.188
10540,0001031604,0.5371248025276462,0.4572222222222222,0.0409207161125319,0.0,0.802,0.2
10541,0001031605,0.5387045813586099,0.5397222222222223,0.0639386189258312,0.0,0.771,0.172
10542,0001031606,0.5434439178515008,0.4875,0.0588235294117647,0.0,0.77,0.152
10543,0001031607,0.5497630331753556,0.4908333333333333,0.0716112531969309,0.0,0.7520000000000001,0.104
10544,0001031608,0.5545023696682465,0.4713888888888888,0.0895140664961636,0.0,0.733,0.096
10545,0001031609,0.5750394944707742,0.6258333333333334,0.0920716112531969,0.0,0.6709999999999999,0.096
10546,0001031610,0.5734597156398105,0.576388888888889,0.1099744245524296,0.0,0.66,0.1
10547,0001031611,0.5734597156398105,0.6019444444444444,0.0997442455242966,0.0,0.6609999999999999,0.092
10548,0001031612,0.5829383886255924,0.6372222222222222,0.0767263427109974,0.0,0.693,0.112
10549,0001031613,0.5718799368088469,0.6508333333333334,0.0971867007672634,0.0,0.736,0.112
10550,0001031614,0.5466034755134281,0.6797222222222222,0.1150895140664961,0.0,0.8570000000000001,0.104
10551,0001031615,0.5355450236966826,0.6513888888888889,0.0562659846547314,0.0,0.91,0.152
10552,0001031616,0.5213270142180095,0.6741666666666667,0.0946291560102301,0.0,0.93,0.168
10553,0001031617,0.5150078988941549,0.6911111111111111,0.0511508951406649,0.0,0.955,0.148
10554,0001031618,0.5118483412322276,0.6619444444444444,0.0613810741687979,0.0,0.964,0.16
10555,0001031619,0.5039494470774092,0.6441666666666667,0.0613810741687979,0.0,0.94,0.204
10556,0001031620,0.4660347551342812,0.8086111111111112,0.0511508951406649,0.0,0.973,0.216
10557,0001031621,0.4597156398104265,0.85,0.0409207161125319,0.0,0.987,0.172
10558,0001031622,0.4660347551342812,0.8797222222222222,0.0537084398976982,0.0,0.987,0.168
10559,0001031623,0.4707740916271722,0.4916666666666667,0.0179028132992327,0.0,0.972,0.168
10560,0001031700,0.4597156398104265,0.0,0.0076726342710997,0.0,0.969,0.168
10561,0001031701,0.4470774091627172,0.8466666666666667,0.0153452685421994,0.0,0.987,0.148
10562,0001031702,0.4391785150078989,0.8747222222222222,0.0204603580562659,0.0,0.987,0.148
10563,0001031703,0.4407582938388626,0.9230555555555556,0.0230179028132992,0.0,0.965,0.172
10564,0001031704,0.4565560821484992,0.9547222222222222,0.0434782608695652,0.0,0.7959999999999999,0.14
10565,0001031705,0.4502369668246446,0.913888888888889,0.0153452685421994,0.0,0.8170000000000001,0.084
10566,0001031706,0.4755134281200632,0.9255555555555556,0.0511508951406649,0.0,0.6609999999999999,0.096
10567,0001031707,0.4928909952606635,0.0505555555555555,0.0690537084398977,0.0,0.582,0.076
10568,0001031708,0.510268562401264,0.0505555555555555,0.0588235294117647,0.0,0.5,0.044
10569,0001031709,0.5308056872037915,0.0883333333333333,0.0485933503836317,0.0,0.493,0.044
10570,0001031710,0.5402843601895735,0.9388888888888888,0.0690537084398977,0.0,0.34,0.052
10571,0001031711,0.5418641390205372,0.8430555555555556,0.0792838874680307,0.0,0.322,0.064
10572,0001031712,0.5481832543443919,0.8269444444444445,0.0818414322250639,0.0,0.45,0.088
10573,0001031713,0.5339652448657188,0.8330555555555555,0.0946291560102301,0.0,0.428,0.088
10574,0001031714,0.5260663507109005,0.8600000000000001,0.0741687979539642,0.0,0.344,0.092
10575,0001031715,0.5071090047393365,0.8683333333333334,0.0664961636828644,0.0,0.394,0.084
10576,0001031716,0.4818325434439179,0.861388888888889,0.0971867007672634,0.0,0.504,0.08
10577,0001031717,0.4660347551342812,0.8697222222222223,0.1099744245524296,0.0,0.6950000000000001,0.076
10578,0001031718,0.4644549763033175,0.8722222222222222,0.0843989769820971,0.0,0.6950000000000001,0.088
10579,0001031719,0.4644549763033175,0.8580555555555556,0.0639386189258312,0.0,0.7070000000000001,0.08
10580,0001031720,0.4660347551342812,0.8408333333333333,0.0562659846547314,0.0,0.653,0.064
10581,0001031721,0.4660347551342812,0.8113888888888889,0.0306905370843989,0.0,0.652,0.072
10582,0001031722,0.4723538704581359,0.9025,0.0332480818414322,0.0,0.617,0.064
10583,0001031723,0.4818325434439179,0.0038888888888888,0.0306905370843989,0.0,0.497,0.056
10584,0001031800,0.4755134281200632,0.94,0.0255754475703324,0.0,0.617,0.08
10585,0001031801,0.4707740916271722,0.9644444444444444,0.0383631713554987,0.0,0.711,0.056
10586,0001031802,0.4676145339652449,0.9325,0.0153452685421994,0.0,0.673,0.06
10587,0001031803,0.4644549763033175,0.8947222222222223,0.0460358056265984,0.0,0.618,0.056
10588,0001031804,0.4691943127962086,0.0358333333333333,0.0460358056265984,0.0,0.4509999999999999,0.048
10589,0001031805,0.4786729857819906,0.1169444444444444,0.0639386189258312,0.0,0.358,0.06
10590,0001031806,0.4881516587677725,0.1733333333333333,0.0332480818414322,0.0,0.372,0.088
10591,0001031807,0.510268562401264,0.31,0.0562659846547314,0.0,0.357,0.064
10592,0001031808,0.5497630331753556,0.5486111111111112,0.0485933503836317,0.0,0.3429999999999999,0.044
10593,0001031809,0.5655608214849922,0.898888888888889,0.0485933503836317,0.0,0.353,0.06
10594,0001031810,0.5497630331753556,0.8516666666666668,0.0843989769820971,0.0,0.425,0.068
10595,0001031811,0.5639810426540285,0.8608333333333333,0.0613810741687979,0.0,0.379,0.064
10596,0001031812,0.5624012638230649,0.8227777777777778,0.0741687979539642,0.0,0.384,0.068
10597,0001031813,0.5560821484992102,0.8594444444444445,0.0613810741687979,0.0,0.405,0.064
10598,0001031814,0.5466034755134281,0.8925000000000001,0.0792838874680307,0.0,0.419,0.048
10599,0001031815,0.5181674565560822,0.8844444444444444,0.0971867007672634,0.0,0.438,0.056
10600,0001031816,0.5039494470774092,0.8480555555555557,0.0843989769820971,0.0,0.431,0.056
10601,0001031817,0.4834123222748815,0.9427777777777776,0.0664961636828644,0.0,0.437,0.072
10602,0001031818,0.4739336492890995,0.8669444444444445,0.0588235294117647,0.0,0.588,0.084
10603,0001031819,0.4723538704581359,0.8777777777777778,0.0664961636828644,0.0,0.605,0.088
10604,0001031820,0.4676145339652449,0.8747222222222222,0.0639386189258312,0.0,0.7200000000000001,0.06
10605,0001031821,0.4691943127962086,0.8422222222222222,0.0537084398976982,0.0,0.7789999999999999,0.048
10606,0001031822,0.4723538704581359,0.8347222222222223,0.0690537084398977,0.0,0.783,0.056
10607,0001031823,0.4470774091627172,0.913888888888889,0.0511508951406649,0.0,0.93,0.06
10608,0001031900,0.4454976303317536,0.9522222222222224,0.0613810741687979,0.0,0.93,0.072
10609,0001031901,0.4423380726698263,0.025,0.0358056265984654,0.0,0.952,0.092
10610,0001031902,0.4470774091627172,0.4077777777777778,0.0127877237851662,0.0,0.909,0.08
10611,0001031903,0.4423380726698263,0.0,0.0025575447570332,0.0,0.956,0.068
10612,0001031904,0.4360189573459716,0.1686111111111111,0.0230179028132992,0.0,0.964,0.068
10613,0001031905,0.4265402843601896,0.2138888888888889,0.0127877237851662,0.0,0.987,0.056
10614,0001031906,0.4612954186413902,0.5836111111111111,0.0204603580562659,0.0,0.942,0.076
10615,0001031907,0.4739336492890995,0.6822222222222223,0.0511508951406649,0.0,0.87,0.068
10616,0001031908,0.4818325434439179,0.6630555555555555,0.0741687979539642,0.0,0.853,0.04
10617,0001031909,0.4913112164296999,0.6377777777777778,0.0792838874680307,0.0,0.878,0.036
10618,0001031910,0.5023696682464456,0.6566666666666667,0.0997442455242966,0.0,0.775,0.028
10619,0001031911,0.5007898894154819,0.6755555555555556,0.0997442455242966,0.0,0.875,0.036
10620,0001031912,0.4944707740916272,0.7872222222222222,0.1074168797953964,0.0,0.839,0.08
10621,0001031913,0.5007898894154819,0.793888888888889,0.1253196930946291,0.0,0.549,0.076
10622,0001031914,0.5007898894154819,0.8030555555555556,0.1585677749360614,0.0,0.539,0.056
10623,0001031915,0.4739336492890995,0.8036111111111112,0.1406649616368286,0.0,0.614,0.052
10624,0001031916,0.4533965244865719,0.8113888888888889,0.1227621483375959,0.0,0.653,0.064
10625,0001031917,0.4344391785150079,0.7977777777777778,0.1227621483375959,0.0,0.7889999999999999,0.096
10626,0001031918,0.4423380726698263,0.7997222222222222,0.1150895140664961,0.0,0.704,0.124
10627,0001031919,0.4423380726698263,0.8061111111111111,0.1560102301790281,0.0,0.689,0.152
10628,0001031920,0.4454976303317536,0.8052777777777778,0.1176470588235294,0.0,0.6900000000000001,0.144
10629,0001031921,0.4407582938388626,0.8163888888888888,0.1125319693094629,0.0,0.761,0.124
10630,0001031922,0.4423380726698263,0.8233333333333333,0.1150895140664961,0.0,0.709,0.12
10631,0001031923,0.4391785150078989,0.8213888888888888,0.1304347826086956,0.0,0.685,0.12
10632,0001032000,0.4407582938388626,0.8261111111111111,0.1253196930946291,0.0,0.651,0.112
10633,0001032001,0.4407582938388626,0.8294444444444445,0.0946291560102301,0.0,0.635,0.096
10634,0001032002,0.4375987361769353,0.8269444444444445,0.0946291560102301,0.0,0.608,0.1
10635,0001032003,0.4391785150078989,0.8372222222222222,0.1304347826086956,0.0,0.567,0.08
10636,0001032004,0.4344391785150079,0.8208333333333334,0.0869565217391304,0.0,0.521,0.064
10637,0001032005,0.4391785150078989,0.823888888888889,0.0946291560102301,0.0,0.514,0.056
10638,0001032006,0.4502369668246446,0.836388888888889,0.1048593350383631,0.0,0.504,0.064
10639,0001032007,0.4597156398104265,0.8322222222222223,0.1176470588235294,0.0,0.495,0.06
10640,0001032008,0.4691943127962086,0.8397222222222223,0.1406649616368286,0.0,0.494,0.052
10641,0001032009,0.4691943127962086,0.8508333333333334,0.1278772378516624,0.0,0.453,0.024
10642,0001032010,0.4928909952606635,0.8319444444444445,0.1253196930946291,0.0,0.42,0.032
10643,0001032011,0.4865718799368089,0.8605555555555556,0.1560102301790281,0.0,0.372,0.1
10644,0001032012,0.4928909952606635,0.8544444444444446,0.1483375959079284,0.0,0.354,0.032
10645,0001032013,0.4881516587677725,0.8502777777777779,0.1713554987212276,0.0,0.322,0.012
10646,0001032014,0.4960505529225908,0.8244444444444445,0.1074168797953964,0.0,0.3319999999999999,0.008
10647,0001032015,0.4739336492890995,0.8347222222222223,0.1227621483375959,0.0,0.4059999999999999,0.012
10648,0001032016,0.4644549763033175,0.8225000000000001,0.0971867007672634,0.0,0.4659999999999999,0.032
10649,0001032017,0.4486571879936809,0.805,0.0690537084398977,0.0,0.516,0.036
10650,0001032018,0.4423380726698263,0.7955555555555556,0.0716112531969309,0.0,0.486,0.048
10651,0001032019,0.4439178515007899,0.788888888888889,0.0818414322250639,0.0,0.497,0.04
10652,0001032020,0.4407582938388626,0.798888888888889,0.0511508951406649,0.0,0.553,0.044
10653,0001032021,0.4312796208530806,0.815,0.0255754475703324,0.0,0.638,0.052
10654,0001032022,0.4249605055292259,0.8191666666666666,0.0332480818414322,0.0,0.657,0.036
10655,0001032023,0.4281200631911532,0.8163888888888888,0.0383631713554987,0.0,0.693,0.04
10656,0001032100,0.4360189573459716,0.8119444444444445,0.0434782608695652,0.0,0.7050000000000001,0.016
10657,0001032101,0.4233807266982622,0.8205555555555555,0.0306905370843989,0.0,0.7420000000000001,0.012
10658,0001032102,0.3981042654028436,0.7869444444444446,0.0179028132992327,0.0,0.848,0.008
10659,0001032103,0.3902053712480253,0.0,0.0076726342710997,0.0,0.873,0.008
10660,0001032104,0.3902053712480253,0.0,0.0102301790281329,0.0,0.893,0.016
10661,0001032105,0.3933649289099526,0.0,0.0051150895140664,0.0,0.903,0.044
10662,0001032106,0.4628751974723539,0.8333333333333334,0.0511508951406649,0.0,0.721,0.032
10663,0001032107,0.4881516587677725,0.8311111111111111,0.0511508951406649,0.0,0.586,0.024
10664,0001032108,0.5023696682464456,0.9316666666666666,0.0716112531969309,0.0,0.286,0.028
10665,0001032109,0.5323854660347552,0.9969444444444444,0.0485933503836317,0.0,0.299,0.008
10666,0001032110,0.5165876777251186,0.9644444444444444,0.0562659846547314,0.0,0.239,0.02
10667,0001032111,0.5181674565560822,0.831388888888889,0.0741687979539642,0.0,0.2619999999999999,0.016
10668,0001032112,0.5244865718799369,0.8033333333333333,0.0741687979539642,0.0,0.292,0.016
10669,0001032113,0.5213270142180095,0.8913888888888889,0.0716112531969309,0.0,0.2799999999999999,0.036
10670,0001032114,0.5292259083728279,0.8102777777777778,0.0460358056265984,0.0,0.297,0.024
10671,0001032115,0.5150078988941549,0.7425,0.0511508951406649,0.0,0.244,0.028
10672,0001032116,0.4960505529225908,0.7575,0.0281329923273657,0.0,0.268,0.024
10673,0001032117,0.4770932069510269,0.6783333333333333,0.0358056265984654,0.0,0.367,0.036
10674,0001032118,0.4549763033175356,0.9833333333333334,0.0153452685421994,0.0,0.479,0.056
10675,0001032119,0.4328593996840443,0.0233333333333333,0.0204603580562659,0.0,0.5509999999999999,0.076
10676,0001032120,0.4218009478672986,0.0,0.0,0.0,0.601,0.064
10677,0001032121,0.4123222748815166,0.0,0.0,0.0,0.62,0.072
10678,0001032122,0.406003159557662,0.0,0.0051150895140664,0.0,0.615,0.056
10679,0001032123,0.3933649289099526,0.0,0.0051150895140664,0.0,0.665,0.056
10680,0001032200,0.3902053712480253,0.0,0.0,0.0,0.678,0.064
10681,0001032201,0.3917851500789889,0.0,0.0025575447570332,0.0,0.7150000000000001,0.052
10682,0001032202,0.3854660347551343,0.0,0.0051150895140664,0.0,0.7789999999999999,0.052
10683,0001032203,0.4044233807266983,0.8902777777777778,0.0230179028132992,0.0,0.829,0.044
10684,0001032204,0.3838862559241706,0.0,0.0025575447570332,0.0,0.893,0.048
10685,0001032205,0.3949447077409163,0.0,0.0,0.0,0.933,0.036
10686,0001032206,0.4423380726698263,0.0,0.0025575447570332,0.0,0.748,0.048
10687,0001032207,0.4928909952606635,0.8461111111111113,0.0716112531969309,0.0,0.588,0.04
10688,0001032208,0.5134281200631912,0.8227777777777778,0.0716112531969309,0.0,0.5509999999999999,0.032
10689,0001032209,0.5229067930489733,0.8383333333333334,0.0997442455242966,0.0,0.21,0.008
10690,0001032210,0.5323854660347552,0.8661111111111112,0.0869565217391304,0.0,0.246,0.032
10691,0001032211,0.5213270142180095,0.8566666666666667,0.1099744245524296,0.0,0.32,0.044
10692,0001032212,0.5308056872037915,0.8797222222222222,0.0895140664961636,0.0,0.3269999999999999,0.052
10693,0001032213,0.5339652448657188,0.8408333333333333,0.0741687979539642,0.0,0.24,0.056
10694,0001032214,0.5323854660347552,0.8419444444444445,0.0741687979539642,0.0,0.224,0.064
10695,0001032215,0.5244865718799369,0.8527777777777779,0.0741687979539642,0.0,0.241,0.06
10696,0001032216,0.5071090047393365,0.8583333333333334,0.0843989769820971,0.0,0.226,0.056
10697,0001032217,0.4786729857819906,0.8163888888888888,0.0281329923273657,0.0,0.308,0.052
10698,0001032218,0.4533965244865719,0.8463888888888889,0.0409207161125319,0.0,0.475,0.096
10699,0001032219,0.4628751974723539,0.7955555555555556,0.0383631713554987,0.0,0.591,0.096
10700,0001032220,0.4628751974723539,0.7952777777777779,0.0332480818414322,0.0,0.617,0.084
10701,0001032221,0.4518167456556082,0.0,0.0076726342710997,0.0,0.6709999999999999,0.084
10702,0001032222,0.4391785150078989,0.8222222222222223,0.0153452685421994,0.0,0.704,0.068
10703,0001032223,0.4154818325434439,0.0,0.0051150895140664,0.0,0.788,0.08
10704,0001032300,0.4075829383886256,0.3308333333333333,0.0127877237851662,0.0,0.8059999999999999,0.052
10705,0001032301,0.4075829383886256,0.0,0.0051150895140664,0.0,0.8270000000000001,0.056
10706,0001032302,0.4028436018957346,0.0,0.0025575447570332,0.0,0.8770000000000001,0.056
10707,0001032303,0.3949447077409163,0.2036111111111111,0.0179028132992327,0.0,0.917,0.056
10708,0001032304,0.3933649289099526,0.0,0.0025575447570332,0.0,0.926,0.052
10709,0001032305,0.4075829383886256,0.2755555555555555,0.0281329923273657,0.0,0.914,0.08
10710,0001032306,0.4518167456556082,0.3627777777777777,0.0204603580562659,0.0,0.865,0.1
10711,0001032307,0.4881516587677725,0.5819444444444445,0.0409207161125319,0.0,0.74,0.052
10712,0001032308,0.5150078988941549,0.7166666666666667,0.0792838874680307,0.0,0.738,0.016
10713,0001032309,0.5292259083728279,0.6869444444444445,0.0792838874680307,0.0,0.603,0.004
10714,0001032310,0.5402843601895735,0.6144444444444445,0.0843989769820971,0.0,0.55,0.012
10715,0001032311,0.5481832543443919,0.6288888888888889,0.0920716112531969,0.0,0.53,0.044
10716,0001032312,0.5560821484992102,0.7747222222222222,0.0843989769820971,0.0,0.477,0.04
10717,0001032313,0.5450236966824645,0.856388888888889,0.1227621483375959,0.0,0.358,0.052
10718,0001032314,0.5371248025276462,0.8691666666666666,0.1099744245524296,0.0,0.377,0.048
10719,0001032315,0.5260663507109005,0.8519444444444444,0.0741687979539642,0.0,0.382,0.052
10720,0001032316,0.510268562401264,0.8536111111111112,0.0716112531969309,0.0,0.4059999999999999,0.06
10721,0001032317,0.4834123222748815,0.706388888888889,0.0255754475703324,0.0,0.419,0.068
10722,0001032318,0.4612954186413902,0.7225000000000001,0.0281329923273657,0.0,0.693,0.084
10723,0001032319,0.4391785150078989,0.0,0.0102301790281329,0.0,0.81,0.072
10724,0001032320,0.4375987361769353,0.0,0.0076726342710997,0.0,0.878,0.08
10725,0001032321,0.4344391785150079,0.0,0.0102301790281329,0.0,0.856,0.08
10726,0001032322,0.4454976303317536,0.8575,0.0306905370843989,0.0,0.8820000000000001,0.084
10727,0001032323,0.4249605055292259,0.2197222222222222,0.0127877237851662,0.0,0.936,0.08
10728,0001032400,0.4312796208530806,0.2591666666666666,0.0332480818414322,0.0,0.972,0.076
10729,0001032401,0.4265402843601896,0.2986111111111111,0.0179028132992327,0.0,0.976,0.088
10730,0001032402,0.4281200631911532,0.2855555555555555,0.0332480818414322,0.0,0.986,0.08
10731,0001032403,0.4328593996840443,0.2797222222222222,0.0358056265984654,0.0,0.985,0.064
10732,0001032404,0.4265402843601896,0.2144444444444444,0.0204603580562659,0.0,0.986,0.072
10733,0001032405,0.4391785150078989,0.2494444444444444,0.0332480818414322,0.0,0.986,0.08
10734,0001032406,0.4676145339652449,0.3169444444444444,0.0306905370843989,0.0,0.937,0.06
10735,0001032407,0.5071090047393365,0.5358333333333334,0.0716112531969309,0.0,0.816,0.06
10736,0001032408,0.5229067930489733,0.5638888888888889,0.0946291560102301,0.0,0.7100000000000001,0.032
10737,0001032409,0.5387045813586099,0.6566666666666667,0.0792838874680307,0.0,0.66,0.02
10738,0001032410,0.5355450236966826,0.5708333333333333,0.1227621483375959,0.0,0.7100000000000001,0.0
10739,0001032411,0.5529225908372828,0.5427777777777778,0.0895140664961636,0.0,0.6839999999999999,0.024
10740,0001032412,0.5671406003159558,0.6633333333333334,0.0946291560102301,0.0,0.617,0.048
10741,0001032413,0.5576619273301738,0.6608333333333334,0.1125319693094629,0.0,0.5900000000000001,0.04
10742,0001032414,0.5339652448657188,0.6947222222222222,0.0997442455242966,0.0,0.75,0.04
10743,0001032415,0.5292259083728279,0.6822222222222223,0.0843989769820971,0.0,0.798,0.032
